total_shots,num_flagged,num_discarded,num_incorrect
1000000,88954,0,0
1000000,89085,0,1
1000000,89272,0,1
1000000,89077,0,0
1000000,88682,0,1
1000000,88739,0,1
1000000,88970,0,0
1000000,88843,0,1
1000000,89138,0,0
1000000,89308,0,1
1000000,89615,0,1
1000000,89280,0,2
1000000,88980,0,1
1000000,89262,0,1
1000000,88426,0,0
1000000,88805,0,2
1000000,88865,0,1
1000000,88762,0,0
1000000,88918,0,3
1000000,88889,0,2
1000000,88846,0,1
1000000,88405,0,0
1000000,88876,0,0
1000000,89199,0,0
1000000,89064,0,0
1000000,89176,0,2
1000000,89117,0,1
1000000,88801,0,0
1000000,89244,0,1
1000000,88656,0,0
1000000,88960,0,0
1000000,89072,0,1
1000000,88811,0,1
1000000,88831,0,1
1000000,89221,0,0
1000000,89053,0,0
1000000,89065,0,1
1000000,89157,0,1
1000000,89058,0,0
1000000,88875,0,0
1000000,88816,0,0
1000000,89071,0,0
1000000,88716,0,1
1000000,89429,0,0
1000000,88622,0,0
1000000,89258,0,0
1000000,88846,0,1
1000000,89125,0,0
1000000,89461,0,0
1000000,89279,0,0
1000000,88863,0,1
1000000,88923,0,0
1000000,89029,0,0
1000000,89122,0,0
1000000,88829,0,1
1000000,89147,0,0
1000000,89235,0,2
1000000,88830,0,0
1000000,89127,0,0
1000000,88623,0,1
1000000,88656,0,0
1000000,89092,0,0
1000000,89243,0,0
1000000,89075,0,0
1000000,88972,0,0
1000000,88923,0,0
1000000,89793,0,0
1000000,88892,0,1
1000000,89787,0,1
1000000,88615,0,0
1000000,88809,0,1
1000000,88802,0,1
1000000,88975,0,0
1000000,89107,0,2
1000000,89107,0,0
1000000,89135,0,0
1000000,89257,0,2
1000000,88225,0,2
1000000,89105,0,1
1000000,88883,0,1
1000000,88876,0,1
1000000,89326,0,1
1000000,88867,0,1
1000000,89280,0,2
1000000,88983,0,2
1000000,88719,0,1
1000000,88742,0,0
1000000,89203,0,0
1000000,88906,0,0
1000000,88588,0,1
1000000,89432,0,0
1000000,88764,0,1
1000000,89076,0,1
1000000,89244,0,0
1000000,88990,0,0
1000000,89197,0,1
1000000,89165,0,1
1000000,89426,0,2
1000000,88834,0,0
1000000,88539,0,0
1000000,89073,0,0
1000000,88968,0,1
1000000,89335,0,0
1000000,89068,0,2
1000000,89037,0,0
1000000,88772,0,1
1000000,88894,0,2
1000000,89114,0,2
1000000,88600,0,1
1000000,88708,0,0
1000000,88940,0,0
1000000,89582,0,0
1000000,89169,0,0
1000000,89128,0,1
1000000,88800,0,1
1000000,88996,0,0
1000000,89029,0,2
1000000,89019,0,1
1000000,89130,0,0
1000000,88949,0,0
1000000,88814,0,1
1000000,88671,0,1
1000000,89161,0,0
1000000,89103,0,0
1000000,88920,0,3
1000000,89057,0,1
1000000,89528,0,2
1000000,89222,0,0
1000000,89422,0,1
1000000,89149,0,2
1000000,89333,0,1
1000000,88999,0,0
1000000,88605,0,2
1000000,89112,0,1
1000000,88840,0,0
1000000,89620,0,1
1000000,88925,0,0
1000000,88745,0,2
1000000,89039,0,1
1000000,88803,0,0
1000000,88916,0,0
1000000,88942,0,2
1000000,89489,0,2
1000000,89029,0,0
1000000,89219,0,1
1000000,88411,0,0
1000000,89328,0,0
1000000,89312,0,0
1000000,89472,0,1
1000000,88883,0,1
1000000,89448,0,1
1000000,89256,0,2
1000000,89310,0,1
1000000,88951,0,0
1000000,89060,0,3
1000000,88451,0,2
1000000,89000,0,1
1000000,88341,0,2
1000000,88829,0,0
1000000,89564,0,1
1000000,88816,0,1
1000000,89295,0,2
1000000,89310,0,1
1000000,88771,0,1
1000000,89030,0,0
1000000,89155,0,1
1000000,89416,0,1
1000000,88865,0,3
1000000,89522,0,0
1000000,89085,0,1
1000000,88818,0,3
1000000,88978,0,1
1000000,89026,0,0
1000000,89117,0,0
1000000,88764,0,0
1000000,88700,0,0
1000000,89125,0,1
1000000,88970,0,0
1000000,88633,0,0
1000000,88641,0,2
1000000,89241,0,1
1000000,88584,0,0
1000000,88806,0,0
1000000,89434,0,1
1000000,88721,0,2
1000000,89188,0,1
1000000,88805,0,3
1000000,88858,0,0
1000000,88736,0,1
1000000,89241,0,1
1000000,89177,0,2
1000000,88885,0,0
1000000,89415,0,1
1000000,89141,0,0
1000000,89524,0,0
1000000,89548,0,2
1000000,88761,0,1
1000000,88892,0,0
1000000,88987,0,0
1000000,89055,0,1
1000000,88828,0,0
1000000,89546,0,0
1000000,89324,0,1
1000000,88975,0,0
1000000,88472,0,2
1000000,88947,0,0
1000000,89059,0,1
1000000,88797,0,0
1000000,88768,0,0
1000000,88844,0,0
1000000,88193,0,1
1000000,89221,0,2
1000000,89600,0,0
1000000,88952,0,0
1000000,88849,0,0
1000000,89593,0,0
1000000,88751,0,1
1000000,88937,0,1
1000000,88965,0,1
1000000,88977,0,0
1000000,89319,0,1
1000000,88885,0,0
1000000,89357,0,2
1000000,89039,0,1
1000000,88774,0,2
1000000,89165,0,0
1000000,89176,0,1
1000000,88962,0,0
1000000,88891,0,0
1000000,88868,0,0
1000000,89072,0,1
1000000,89239,0,0
1000000,88475,0,1
1000000,89061,0,2
1000000,88637,0,2
1000000,88623,0,1
1000000,89207,0,0
1000000,89276,0,0
1000000,89349,0,0
1000000,89070,0,0
1000000,89216,0,0
1000000,89014,0,0
1000000,89348,0,0
1000000,88580,0,1
1000000,89074,0,0
1000000,88622,0,0
1000000,89236,0,1
1000000,89180,0,1
1000000,89050,0,0
1000000,88859,0,1
1000000,88880,0,0
1000000,88812,0,1
1000000,89456,0,0
1000000,89012,0,0
1000000,88778,0,1
1000000,88972,0,0
1000000,89238,0,1
1000000,89137,0,0
1000000,89413,0,2
1000000,88598,0,1
1000000,89129,0,3
1000000,88677,0,1
1000000,88757,0,0
1000000,88874,0,0
1000000,89251,0,0
1000000,89020,0,1
1000000,89123,0,0
1000000,88491,0,0
1000000,89555,0,1
1000000,89003,0,0
1000000,88599,0,1
1000000,88872,0,1
1000000,88902,0,0
1000000,88824,0,1
1000000,88526,0,0
1000000,89075,0,0
1000000,88691,0,1
1000000,89157,0,1
1000000,89193,0,1
1000000,89592,0,1
1000000,88807,0,3
1000000,89419,0,1
1000000,89304,0,0
1000000,89109,0,3
1000000,88895,0,0
1000000,88623,0,0
1000000,89097,0,1
1000000,89165,0,0
1000000,88994,0,1
1000000,89028,0,0
1000000,88823,0,3
1000000,88732,0,2
1000000,89448,0,0
1000000,88861,0,0
1000000,89199,0,1
1000000,89207,0,0
1000000,88633,0,1
1000000,88935,0,0
1000000,89302,0,1
1000000,88767,0,1
1000000,89038,0,2
1000000,89050,0,0
1000000,89297,0,0
1000000,88646,0,1
1000000,88648,0,1
1000000,89194,0,1
1000000,89041,0,1
1000000,89274,0,1
1000000,88804,0,0
1000000,88766,0,0
1000000,88893,0,2
1000000,89082,0,1
1000000,88910,0,0
1000000,89005,0,1
1000000,88666,0,1
1000000,88742,0,0
1000000,89191,0,1
1000000,88881,0,1
1000000,89086,0,0
1000000,89216,0,3
1000000,89152,0,1
1000000,88991,0,2
1000000,88574,0,1
1000000,89017,0,0
1000000,89020,0,1
1000000,88795,0,0
1000000,89010,0,3
1000000,89273,0,3
1000000,88896,0,0
1000000,89085,0,3
1000000,88354,0,1
1000000,89301,0,2
1000000,89209,0,2
1000000,89142,0,0
1000000,89363,0,0
1000000,89444,0,1
1000000,88691,0,3
1000000,89048,0,1
1000000,89057,0,0
1000000,88647,0,1
1000000,89296,0,0
1000000,89170,0,0
1000000,88969,0,0
1000000,88645,0,0
1000000,89081,0,0
1000000,88989,0,1
1000000,88665,0,1
1000000,89149,0,2
1000000,88899,0,0
1000000,89498,0,1
1000000,88822,0,2
